All	6885500
All	7050500
All	7226000
All	7708000
All	8146000.5
All	11569000
All	12489500.5
All	14057500
All	747500
All	2763000
All	3880500
All	4332000
All	5503000
All	5830000
All	6958500
All	7134000
All	8054000.5
All	13965500
All	553000
All	616500
All	2568500
All	3686000
All	4137500
All	5308500
All	5635500
All	6939500
All	12043500
All	12143500
All	12203000.5
All	14287500
All	16398000
All	418000
All	1111500
All	2316000
All	2909000
All	3452500
All	9917000
All	518000
All	581500
All	2533500
All	3651000
All	4102500
All	5273500
All	5600500
All	6904500
All	12008500
All	12108500
All	12168000.5
All	14252500
All	16363000
All	495500
All	559000
All	2511000
All	4080000
All	5251000
All	5578000
All	6882000
All	11986000
All	12145500.5
All	14230000
All	16340500
All	389000
All	452500
All	2404500
All	3522000
All	3973500
All	5144500
All	5471500
All	330000
All	393500
All	3463000
All	5085500
All	5412500
All	11920500
All	16175000
All	296000
All	359500
All	5051500
All	5378500
All	11886500
All	14030500
All	16141000
All	2262000
All	3831000
All	5002000
All	5329000
All	6633000
All	11837000
All	15264000
All	16091500
All	249500
All	2201500
All	3770500
All	4941500
All	5268500
All	6572500
All	13920500
All	16031000
All	4895500
All	5222500
All	6526500
All	13874500
All	15985000
All	6020500
All	6185500
All	6361000
All	136000
All	829500
All	2034000
All	2627000
All	3170500
All	3414000
All	4585000
All	4912000
All	6216000
All	13564000
All	1787000
All	4527000
All	4854000
All	11262000
All	11362000
All	11421500.5
All	13506000
All	15616500
All	3299000
All	4470000
All	11305000
All	13449000
All	1580000
All	2554000
All	5467000
All	5632000
All	6289500
All	13244500
All	13758500
All	16535500
All	1293000
All	1436500
All	2410500
All	4033000
All	5323500
All	5488500
All	6146000
All	12495500
All	13101000
All	16392000
All	1271000
All	1414500
All	2388500
All	5301500
All	5466500
All	12990000
All	1069000
All	1212500
All	2186500
All	2638000
All	3809000
All	5099500
All	5264500
All	5922000
All	12877000
All	16168000
All	997500
All	1141000
All	2115000
All	2566500
All	3737500
All	5028000
All	5850500
All	12716500
All	12805500
All	16096500
All	962500
All	1106000
All	2531500
All	5815500
All	12681500
All	12770500
All	16061500
All	753500
All	1871000
All	2322500
All	12561500
All	90000
All	783500
All	1988000
All	2581000
All	3124500
All	724000
All	867500
All	1841500
All	2293000
All	3791000
All	6015000.5
All	701500
All	845000
All	1819000
All	2270500
All	3768500
All	5992500.5
All	668500
All	1786000
All	3408500
All	3735500
All	5959500.5
All	12387500
All	1740000
All	3362500
All	3689500
All	12341500
All	10024000
All	10124000
All	12268000
All	492000
All	4863000
All	10067000
All	13831500
All	331500
All	9906500
All	15430500
All	261500
All	4457000
All	5114500
All	9836500
All	12069500
All	15360500
All	48500
All	1474000
All	928000
All	2426000
All	3554500
All	4212000
All	4650000.5
All	10561500
All	579000
All	2920000
All	4708000
All	4823000
All	703500
All	8609500
All	8709500
All	8769000.5
All	10942500
All	11456500
All	591000
All	11344000
All	12361500
All	14121000
All	335500
All	1833500
All	8241500
All	8341500
All	8401000.5
All	12596000
All	294500
All	1792500
All	8200500
All	8300500
All	8360000.5
All	121500
All	1292500
All	1619500
All	2748000
All	2923500
All	3843500.5
All	8027500
All	8127500
All	8187000.5
All	10271500
All	943000
All	1270000
All	2574000
All	7678000
All	7778000
All	7837500.5
All	9922000
All	12032500
All	902500
All	1229500
All	2533500
All	7637500
All	7737500
All	7797000.5
All	9881500
All	11992000
All	862500
All	1189500
All	2318000
All	2493500
All	7597500
All	7697500
All	7757000.5
All	9841500
All	11952000
All	563500
All	890500
All	2019000
All	2194500
All	3114500.5
All	7298500
All	7398500
All	7458000.5
All	11653000
All	511500
All	838500
All	1967000
All	2142500
All	3062500.5
All	7246500
All	7346500
All	9490500
All	11601000
All	511500
All	1716000
All	4755500
All	467500
All	794500
All	1923000
All	2098500
All	3018500.5
All	7202500
All	7302500
All	7362000.5
All	9446500
All	11557000
All	413500
All	740500
All	1869000
All	2044500
All	2964500.5
All	7148500
All	7308000.5
All	9392500
All	11503000
All	363500
All	690500
All	2914500.5
All	7098500
All	7198500
All	7258000.5
All	9342500
All	11453000
All	9302000
All	11412500
All	199000
All	526000
All	1654500
All	1830000
All	97500
All	1553000
All	1728500
All	6932500
All	6992000.5
All	9679500
All	12456500
All	908000
All	733500
All	909000
All	6013000
All	6113000
All	6172500.5
All	8257000
All	10367500
All	1549000
All	4588500
All	5441500
All	7810000
All	11997500
All	525000
All	690000
All	865500
All	5969500
All	6069500
All	6129000.5
All	8213500
All	10324000
All	429000
All	594000
All	769500
All	1689500.5
All	5873500
All	5973500
All	6033000.5
All	10228000
All	10553500
All	567000
All	742500
All	1662500.5
All	5846500
All	5946500
All	6006000.5
All	8090500
All	10201000
All	10526500
All	531500
All	707000
All	1627000.5
All	5811000
All	5911000
All	5970500.5
All	8055000
All	10165500
All	10491000
All	342000
All	507000
All	682500
All	1602500.5
All	5786500
All	5946000.5
All	8030500
All	10141000
All	10466500
All	483000
All	658500
All	1578500.5
All	5862500
All	5922000.5
All	8006500
All	10117000
All	10442500
All	426000
All	601500
All	5805500
All	5865000.5
All	7949500
All	10060000
All	54500
All	219500
All	395000
All	102500
All	9736500
All	9685500
All	1523000
All	4562500
All	11971500
All	239500
All	677500.5
All	201000
All	639000.5
All	4982500.5
All	7067000
All	9177500
All	168500
All	606500.5
All	4790500
All	4890500
All	4950000.5
All	9145000
All	42500
All	4664500
All	4764500
All	4824000.5
All	9019000
All	172000.5
All	4515500.5
All	6600000
All	8710500
All	9036000
All	147000.5
All	4490500.5
All	8685500
All	9011000
All	93500.5
All	4437000.5
All	3933000
All	6077000
All	3903000
All	3962500.5
All	5530500
All	6047000
All	6136000
All	7667500
All	9427000
All	294500
All	1499000
All	7760000
All	3784500
All	3844000.5
All	5412000
All	5928500
All	7549000
All	8039000
All	3661500
All	3721000.5
All	5805500
All	7916000
All	3541500
All	3641500
All	3701000.5
All	5785500
All	7896000
All	3450000
All	3550000
All	3609500.5
All	5694000
All	7314500
All	7804500
All	3455000
All	3514500.5
All	5599000
All	6202000
All	7219500
All	8979000
All	3200000
All	3300000
All	3359500.5
All	5533000
All	7064500
All	3166000
All	3266000
All	3325500.5
All	3120000
All	3220000
All	3279500.5
All	3065000
All	3165000
All	3224500.5
All	5309000
All	7419500
All	2829500
All	2929500
All	2989000.5
All	5073500
All	6694000
All	7184000
All	7509500
All	3066500
All	3192000
All	3229000
All	5372500
All	6176500
All	8948500
All	9642000
All	17107500
All	19200500
All	21295000
All	76500
All	1281000
All	2417500
All	4205500
All	4320500
All	5173500
All	7542000
All	11615500
All	11729500
All	2779500
All	2879500
All	2939000.5
All	5023500
All	7134000
All	2752000
All	2852000
All	2911500.5
All	4996000
All	6616500
All	7106500
All	7432000
All	2575000
All	2675000
All	2734500.5
All	4819000
All	6929500
All	7255000
All	2369000
All	2469000
All	2528500.5
All	4613000
All	6723500
All	2347500
All	2447500
All	2507000.5
All	4591500
All	6702000
All	7027500
All	2312500
All	2412500
All	2472000.5
All	4556500
All	6667000
All	6992500
All	2295000
All	2395000
All	2454500.5
All	4539000
All	6649500
All	6975000
All	2261500
All	2361500
All	2421000.5
All	4505500
All	6616000
All	6941500
All	2211500
All	2311500
All	2371000.5
All	4455500
All	6566000
All	2069500
All	2169500
All	2229000.5
All	4313500
All	6424000
All	1242500
All	2379000
All	4167000
All	4282000
All	5135000
All	6173000
All	7503500
All	11577000
All	11691000
All	2017000
All	2117000
All	2176500.5
All	4261000
All	6371500
All	1900000
All	2e+06
All	2059500.5
All	888000
All	1083500
All	1649000
All	1749000
All	1808500.5
All	3376500
All	3893000
All	3982000
All	4496000
All	5513500
All	7273000
All	1303500
All	1403500
All	1463000.5
All	3547500
All	5658000
All	5983500
All	1252500
All	1352500
All	1412000.5
All	2980000
All	3496500
All	5607000
All	5932500
All	656000
All	1221500
All	1321500
All	1381000.5
All	2949000
All	3465500
All	3554500
All	5576000
All	5901500
All	1183500
All	1283500
All	1343000.5
All	2911000
All	3427500
All	3516500
All	4030500
All	5538000
All	5863500
All	6807500
All	1014500
All	1114500
All	1174000.5
All	3258500
All	3347500
All	4879000
All	5694500
All	262500
All	828000
All	928000
All	987500.5
All	3072000
All	223500
All	789000
All	889000
All	948500.5
All	3033000
All	5143500
All	1122000
All	2258500
All	2722500
All	3934500
All	4046500
All	4161500
All	5014500
All	6052500
All	7383000
All	9554000
All	11570500
All	123000
All	688500
All	788500
All	848000.5
All	2932500
All	5043000
All	86000
All	651500
All	751500
All	811000.5
All	2895500
All	5006000
All	602000
All	702000
All	761500.5
All	2846000
All	529000
All	629000
All	688500.5
All	4883500
All	172500
All	272500
All	332000.5
All	4527000
All	148000
All	248000
All	4502500
All	1935500
All	1332500
All	1421500
All	1212500
All	1301500
All	1815500
All	2833000
All	4592500
All	1140000
All	2760500
All	1100000
All	2236500
All	2700500
All	3912500
All	4024500
All	4139500
All	4992500
All	6030500
All	7361000
All	9454000
All	9532000
All	11548500
All	1098500
All	3209000
All	831000
All	1434000
All	2941500
All	697000
All	786000
All	2317500
All	2807500
All	433000
All	522000
All	1716000
All	2543500
All	386000
All	1669000
All	2496500
All	2822000
All	347000
All	436000
All	1630000
All	1967500
All	2457500
All	2783000
All	287500
All	1570500
All	1908000
All	2398000
All	268000
All	1551000
All	1888500
All	2378500
All	2704000
All	1147500
All	1975000
All	1115000
All	1942500
All	2268000
All	2131000
All	3919000
All	4034000
All	4887000
All	7255500
All	11443000
All	403000
All	1083000
All	1910500
All	2236000
All	365500
All	1045500
All	1383000
All	1873000
All	2198500
All	329500
All	1009500
All	1347000
All	1837000
All	150500
All	830500
All	1658000
All	1606500
All	1477000
All	494000
All	831500
All	361500
All	699000
All	1189000
All	309500
All	647000
All	1137000
All	1462500
All	1644999.5
All	3320999.5
All	3432999.5
All	3547999.5
All	4400999.5
All	5438999.5
All	6769499.5
All	1106000
All	180500
All	670500
All	996000
All	143000
All	633000
All	958500
All	115500
All	605500
All	82000
All	445000
All	3257500
All	3484500
All	4043500
All	6706000
All	8799000
All	617000
All	548500
All	383000
All	185000
All	3083500
All	3195500
All	3869500
All	5201500
All	6532000
All	8625000
All	2425500
All	181500
All	1857500
All	1969500
All	2084500
All	2937500
All	6319500
All	3122500
All	5266000
All	9535500
All	19094000
All	19172000
All	21074500
All	21188500
All	139500
All	1815500
All	2601500
All	6277500
All	6604000
All	6259500
All	1226000
All	1341000
All	2194000
All	4562500
All	8750000
All	1116500
All	1231500
All	2084500
All	1035000
All	1150000
All	2003000
All	3041000
All	4371500
All	5385000
All	8445000
All	863499.5
All	978499.5
All	5213499.5
All	5344499.5
All	5539999.5
All	6292999.5
All	606000
All	721000
All	1574000
All	3942500
All	8016000
All	8130000
All	395000
All	510000
All	4876000
All	5071500
All	7805000
All	4226500
All	4422000
All	5175000
All	3046500
All	19096000
All	20998500
All	21112500
All	115500
All	1446000
All	1414500
All	2576000
All	3329000
All	3153500
All	3231500
All	622000
All	753000
All	948500
All	1701500
All	1779500
All	3682000
All	3796000
All	302500
All	433500
All	629000
All	1382000
All	1460000
All	3362500
All	3476500
All	267000
All	398000
All	593500
All	1346500
All	1424500
All	3327000
All	3441000
All	125500
All	256500
All	3185500
All	403000
All	1156000
All	3250500
All	2809500
All	4375500
All	9222500
All	20761500
All	20875500
All	884000
All	2786500
All	2900500
All	695500
All	2790000
All	486000
All	564000
All	1074000
All	1188000
All	1015000
All	1129000
All	970500
All	1084500
All	78499.5
All	1115999.5
All	1155999.5
All	112499.5
All	215499.5
All	261999.5
All	420499.5
All	632499.5
All	738999.5
All	814999.5
All	1051999.5
All	65000
All	468000
All	632000
All	1002000
All	1505000
All	1671000
All	1716000
All	2482500
All	2509500
All	2754000
All	3088000
All	3331500
All	3358000
All	3424000
All	3890500
All	4860500
All	5565500
All	5881500
All	5927500
All	6132000
All	6199500
All	6366500
All	6392500
All	6416500
All	6634500
All	6673000
All	6793500
All	6815500
All	6921000
All	7407000.5
All	9723500
All	9805000
All	9976500.5
All	10445000
All	16494000
All	16821500
All	412000
All	452500
All	569500
All	606000
All	673500
All	842500
All	2081500
All	2440500
All	2488500
All	2519500
All	3445000
All	3554000
All	3646000
All	3822500
All	4028500
All	4370500
All	4430000
All	4601500
All	4678500
All	4770000
All	4813500
All	5125000
All	5276500
All	5679000
All	5717000
All	5747500
All	5799500
All	5821000
All	5985500
All	6021000
All	6191000
All	7530500
All	7553500
All	7600000
All	7719500
All	7861000
All	7936500
All	8006000
All	8129500
All	8326000
All	8386500
All	8430500
All	9062500
All	9120000
All	9796000
All	11386500
All	11875000
All	12401000
All	13265000
All	13299000
All	13709000
All	13795000
All	13819500
All	16184000
All	16203500
All	16612500
All	16671500
All	433000
All	469500
All	537000
All	706000
All	3308500
All	3686000
All	4633500
All	4677000
All	4988500
All	7394000
All	7417000
All	7463500
All	7583000
All	7869500
All	8926000
All	8983500
All	9659500
All	14436500
All	2670500
All	3842500
All	8497000
All	5460500
All	5584000
All	6030500
All	11647000
All	12377000
All	12429500
All	843500
All	952500
All	1044500
All	1221000
All	1612000
All	1828500
All	2e+06
All	2077000
All	2168500
All	2212000
All	2675000
All	3077500
All	3115500
All	3146000
All	3198000
All	3219500
All	3384000
All	3419500
All	3589500
All	5335000
All	5404500
All	5528000
All	5974500
All	6213500
All	6518500
All	7719500
All	9232500
All	9273500
All	9300000
All	10320500
All	10345000
All	11591000
All	12321000
All	12373500
All	13261500
All	686499.5
All	795499.5
All	887499.5
All	1063999.5
All	1269999.5
All	1454999.5
All	1611999.5
All	1671499.5
All	1842999.5
All	1919999.5
All	2011499.5
All	2054999.5
All	2366499.5
All	2517999.5
All	2920499.5
All	2958499.5
All	2988999.5
All	3040999.5
All	3062499.5
All	3226999.5
All	3262499.5
All	3432499.5
All	4771999.5
All	4794999.5
All	4841499.5
All	4960999.5
All	5102499.5
All	5177999.5
All	5247499.5
All	5370999.5
All	5671999.5
All	5817499.5
All	5942999.5
All	6303999.5
All	6361499.5
All	9142999.5
All	9520499.5
All	9642499.5
All	9936499.5
All	10335499.5
All	10506499.5
All	10540499.5
All	11187499.5
All	11433999.5
All	12298500
All	12413999.5
All	13104499.5
All	13341500
All	13378499.5
All	13425499.5
All	13444999.5
All	13853999.5
All	13912999.5
All	319500
All	428500
All	520500
All	697000
All	903000
All	1304500
All	1476000
All	1644500
All	1688000
All	2591500
All	2622000
All	2674000
All	2695500
All	2860000
All	2895500
All	3065500
All	4735500
All	4811000
All	4880500
All	5004000
All	5450500
All	5937000
All	5994500
All	9569500
All	9796500
All	9821000
All	9968500
All	10139500
All	10173500
All	10820500
All	11067000
All	11797000
All	13011500
All	13058500
All	13078000
All	13487000
All	223500
All	332500
All	424500
All	601000
All	807000
All	1208500
All	1548500
All	1592000
All	1903500
All	2457500
All	2578000
All	2599500
All	2764000
All	4784500
All	5354500
All	11701000
All	11753500
All	12982000
All	13391000
All	120500
All	180000
All	520000
All	563500
All	875000
All	1571000
All	2829500
All	3303500
All	3350000
All	3469500
All	6390000
All	14119500
All	770500
All	822500
All	844000
All	1008500
All	1044000
All	1214000
All	2553500
All	3152500
All	3599000
All	4143000
All	6087500
All	6294500
All	6898000
All	6924500
All	7143500
All	7424000
All	7945000
All	7969500
All	8288000
All	9215500
All	9945500
All	9998000
All	13392500
All	1369500
All	1535500
All	1580500
All	2347000
All	3196000
All	3222500
All	3288500
All	5430000
All	5464000
All	6064000
All	6231000
All	6257000
All	6499000
All	6537500
All	6658000
All	6680000
All	7271500.5
All	7509000
All	16358500
All	477000
All	498500
All	663000
All	868500
All	2231000
All	2277500
All	2397000
All	5317500
All	7166500
All	9250500
All	9600000
All	10192000
All	12075500
All	12144500
All	106500
All	136500
All	261500
All	284500
All	331000
All	450500
All	592000
All	667500
All	737000
All	860500
All	1057000
All	1161500
All	1307000
All	1546000
All	1793500
All	1851000
All	2053500
All	2527000
All	4851500
All	5132000
All	7653500
All	9343500
All	11100500
All	70000
All	375000
All	1895000
All	2684500
All	3656000
All	3744000
All	5560500
All	7439000
All	9624500
All	128500
All	186000
All	388500
All	1706000
All	2130500
All	2337500
