All	0.133188
All	-0.0518748
All	0.655289
All	0.85195
All	0.603105
All	1.14852
All	0.556221
All	0.0705041
All	0.615919
All	0.208683
All	0.0236205
All	2.05717
All	-0.0871865
All	1.03279
All	0.370974
All	0.736953
All	0.831854
All	0.833986
All	0.570733
All	-0.19499
All	0.621537
All	0.909062
All	1.18346
All	0.526544
All	1.1375
All	0.518173
All	0.376606
All	1.58518
All	0.670475
All	0.243521
All	-0.50737
All	0.542361
All	0.309158
All	0.596683
All	1.22019
All	0.87108
All	0.214164
All	0.825125
All	0.205793
All	0.370684
All	0.284724
All	0.463705
All	0.563735
All	0.156499
All	-0.0285635
All	2.00499
All	0.516851
All	1.95811
All	-0.423054
All	0.998151
All	-0.00787555
All	0.603086
All	1.6105
All	0.407664
All	1.0186
All	0.213538
All	0.614877
All	-0.714577
All	0.589853
All	1.01298
All	0.617918
All	-0.0014142
All	-0.142981
All	0.24726
All	-0.758766
All	-0.147805
All	-0.767137
All	-0.908703
All	0.702184
All	0.616224
All	0.440279
All	0.714677
All	1.0022
All	0.766254
All	0.104436
All	0.470414
All	0.565315
All	0.567448
All	0.304194
All	-0.461528
All	0.354999
All	0.642524
All	0.916921
All	0.260005
All	0.870966
All	0.251634
All	0.110068
All	1.31864
All	0.403937
All	0.968794
All	1.28928
All	1.57976
All	0.960423
All	0.818856
All	1.03935
All	0.619684
All	0.667194
All	0.776204
All	0.690244
All	0.573729
All	-0.0456032
All	-0.18717
All	0.119288
All	0.0333278
All	0.13332
All	0.353817
All	0.0808381
All	0.565358
All	0.423791
All	0.644289
All	-0.195541
All	0.110917
All	0.0249569
All	0.467951
All	-1.20816
All	-1.29412
All	-0.047609
All	-0.133569
All	0.665292
All	0.0034735
All	0.369452
All	0.203232
All	-0.562491
All	0.48724
All	0.254037
All	0.541562
All	0.815959
All	0.159043
All	0.770004
All	0.150672
All	0.009106
All	1.21768
All	0.138975
All	0.302975
All	0.189848
All	-0.0198736
All	-0.226616
All	-1.41408
All	0.399791
All	-0.489833
All	-0.696575
All	0.160811
All	-0.070168
All	0.279596
All	-0.208855
All	-0.15377
All	0.944762
All	-0.154068
All	0.195808
All	-0.386127
All	-0.423874
All	-0.140652
All	-0.428766
All	-0.287002
All	-0.224389
All	-1.59994
All	-0.216573
All	0.213923
All	0.563687
All	0.772918
All	1.87145
All	0.77262
All	0.497921
All	1.14061
All	-0.249286
All	-0.291926
All	0.0378581
All	0.826328
All	-0.241507
All	0.046018
All	0.320416
All	-0.28899
All	-0.192569
All	1.31721
All	1.13639
All	0.129251
All	0.82603
All	-0.194499
All	0.0601273
All	0.0509761
All	-0.220855
All	0.405552
All	-0.480299
All	0.561661
All	-1.52112
All	1.06201
All	-0.13775
All	0.292747
All	0.642511
All	-0.625911
All	-1.81337
All	0.769755
All	-0.43
All	0.0004965
All	0.35026
All	0.142667
All	0.847006
All	0.839446
All	0.755427
All	1.10519
All	-0.579352
All	-0.617098
All	-1.79317
All	-0.409798
All	0.0206985
All	0.370462
All	-0.171932
All	-0.464305
All	-0.26482
All	0.442406
All	-0.27367
All	-0.452914
All	-1.64037
All	-0.305775
All	0.942751
All	-0.257004
All	0.173492
All	0.523256
All	1.52765
All	0.865834
All	1.23181
All	1.2728
All	1.06559
All	1.40392
All	1.63237
All	1.00134
All	-0.0101939
All	0.697032
All	-0.198288
All	-1.38575
All	0.923162
All	1.19738
All	-0.002378
All	0.428119
All	0.777882
All	-0.302567
All	-1.67812
All	0.905004
All	-0.294751
All	0.135746
All	0.48551
All	0.0697146
All	-0.0193451
All	0.418967
All	0.768731
All	0.272618
All	0.278042
All	0.985268
All	-1.09751
All	0.456662
All	0.716355
All	1.06612
All	0.604144
All	-1.47864
All	0.830274
All	1.10449
All	-0.0952661
All	0.33523
All	0.684994
All	-0.125389
All	0.584857
All	0.353878
All	0.703642
All	0.416049
All	-0.77141
All	0.563189
All	1.5375
All	1.81171
All	0.576787
All	0.782764
All	0.61196
All	1.04246
All	1.39222
All	-0.212871
All	0.248009
All	0.56464
All	0.194096
All	0.948725
All	-0.300026
All	-1.48749
All	-0.152887
All	0.821424
All	1.09564
All	0.066688
All	0.239778
All	0.32638
All	1.34074
All	1.45952
All	0.916394
All	-0.112557
All	0.147136
All	0.4969
All	-0.54528
All	-0.271065
All	-2.37688
All	-2.51509
All	-1.47082
All	-1.04032
All	-0.69056
All	0.789319
All	1.06353
All	-0.171394
All	0.034583
All	-1.04228
All	-1.18049
All	0.294276
All	0.644039
All	1.49957
All	0.538852
All	0.744829
All	0.802917
All	1.00889
All	1.26859
All	1.1123
All	1.5428
All	1.89256
All	0.612947
All	0.317107
All	0.412008
All	0.72864
All	0.414141
All	0.358096
All	-0.247219
All	0.201692
All	1.11272
All	0.763615
All	-2.03778
All	-0.649616
All	-0.922031
All	-1.06024
All	0.327923
All	0.343046
All	-1.21848
All	-1.19628
All	-1.50325
All	-0.58366
All	-1.26421
All	-1.44699
All	-1.92734
All	-1.64319
All	-1.48821
All	-2.19314
All	-1.37839
All	-1.17094
All	-1.28684
All	-1.63015
All	-1.45159
All	-1.85627
All	-1.12229
All	-1.82392
All	-0.98618
All	-1.42521
All	1.10357
All	0.525813
All	0.00946147
All	0.0657182
All	0.0244965
All	0.134317
All	0.225867
All	0.0611141
All	-0.34356
All	0.0428379
All	0.390415
All	-0.311211
All	0.224355
All	0.573823
All	0.0561775
All	-0.468741
All	0.796659
All	0.81886
All	0.511894
All	0.526929
All	-0.178
All	0.636749
All	0.844197
All	0.7283
All	0.563546
All	0.158872
All	0.54527
All	0.191221
All	0.726788
All	0.404093
All	1.15834
All	0.948234
All	0.766124
All	0.973572
All	0.857674
All	0.692921
All	0.288247
All	0.320596
All	0.856162
All	0.533468
All	0.285667
All	0.108635
All	-0.198331
All	0.721255
All	0.197719
All	0.106241
All	0.453817
All	-0.247809
All	0.287758
Q1	1.22514
Q1	0.958602
Q1	0.708874
Q1	0.857639
Q1	0.362096
Q1	1.72
Q1	0.208058
Q1	0.780927
Q1	0.869723
Q1	0.789505
Q1	1.19918
Q1	0.518626
Q1	0.21313
Q1	-0.144502
Q1	0.13965
Q1	0.294628
Q1	0.495999
Q1	0.660546
Q1	0.171792
Q1	1.22138
Q1	0.540826
Q1	0.235331
Q1	0.35805
Q1	-0.122302
Q1	-0.026505
Q1	0.353446
Q1	0.33517
Q1	0.332034
Q1	0.512137
Q1	0.0464803
Q1	1.15345
Q1	0.200645
Q1	1.17355
Q1	0.0939175
Q1	-0.456033
Q1	-0.0944375
Q1	-0.0153785
Q1	-0.49573
Q1	-0.211579
Q1	-0.0566001
Q1	-0.761529
Q1	0.260668
Q1	-0.399934
Q1	0.309318
Q1	-0.0413949
Q1	-0.392308
Q1	-0.0969645
Q1	-0.218924
Q1	-0.130081
Q1	0.07129
Q1	-0.0934631
Q1	-0.111739
Q1	-0.858884
Q1	-0.114875
Q1	0.065228
Q1	-0.703906
Q1	-0.0979381
Q1	0.220206
Q1	-0.0877815
Q1	0.0137205
Q1	-0.344215
Q1	0.102517
Q1	0.284706
Q1	0.356931
Q1	-1.40883
Q1	-0.664826
Q1	-0.484722
Q1	-0.208616
Q1	0.378783
Q1	-0.502536
Q1	0.241474
Q1	0.421577
Q1	-0.281818
Q1	-0.118577
Q1	0.248878
Q1	0.0798567
Q1	-0.667289
Q1	0.427433
Q1	0.0767205
Q1	-0.274193
Q1	0.258453
Q1	-0.0613206
Q1	0.305619
Q1	-0.324818
Q1	-0.337988
Q1	-1.03961
Q1	0.207905
Q1	-1.52025
Q1	0.590674
Q1	-0.0827329
Q1	0.420065
Q1	0.222245
Q1	1.57374
Q1	0.10949
Q1	0.480329
Q1	-0.024502
Q1	0.791673
Q1	-2.30708
Q1	-0.0360665
Q1	-0.504872
Q1	0.285792
Q1	-1.44236
Q1	-0.281812
Q1	1.1303
Q1	1.39178
Q1	-1.40571
Q1	0.120359
Q1	0.067711
Q1	0.007604
Q1	-0.470837
Q1	1.09057
Q1	0.977811
Q1	-0.17403
Q1	2.70354
Q1	1.23929
Q1	1.33163
Q1	-0.87067
Q1	2.0069
Q1	0.542646
Q1	0.913486
Q1	0.408655
Q1	1.22483
Q1	0.39709
Q1	-1.44545
Q1	-1.4981
Q1	-1.21404
Q1	-1.5582
Q1	-0.9775
Q1	-1.46586
Q1	-1.49636
Q1	-1.20437
Q1	-1.12099
Q1	-1.52258
Q1	-0.135927
Q1	-0.115288
Q1	-0.167936
Q1	0.167519
Q1	0.482591
Q1	-0.362035
Q1	0.45414
Q1	-2.64461
Q1	-0.373599
Q1	0.237763
Q1	-0.251967
Q1	-0.204899
Q1	-0.288145
Q1	-1.1182
Q1	0.043684
Q1	0.0342795
Q1	0.0453951
Q1	0.059984
Q1	1.41148
Q1	-0.198327
Q1	0.218956
Q1	0.122326
Q1	0.136915
Q1	0.0842665
Q1	0.734793
Q1	-0.121397
Q1	-0.866002
Q1	0.295887
Q1	0.0660336
Q1	0.0133855
Q1	0.348841
Q1	-0.192278
Q1	-0.0235772
Q1	-0.936883
Q1	0.225006
Q1	1.43212
Q1	0.260463
Q1	0.162537
Q1	0.551496
Q1	0.312029
Q1	-0.0321327
Q1	0.0088411
Q1	0.381427
Q1	0.338707
Q1	-0.166124
Q1	0.650051
Q1	-2.4487
Q1	-0.177689
Q1	0.142359
Q1	0.119983
Q1	0.00348695
Q1	0.239595
Q1	0.573883
Q1	1.37947
Q1	0.207815
Q1	0.109889
Q1	0.259381
Q1	-0.0847809
Q1	0.310782
Q1	0.495923
Q1	0.286059
Q1	-0.218772
Q1	0.597403
Q1	-2.50135
Q1	-0.230337
Q1	0.0673351
Q1	-0.0229388
Q1	-0.0491612
Q1	-0.144882
Q1	-0.974942
Q1	0.186947
Q1	1.51403
Q1	1.66051
Q1	1.66352
Q1	2.02999
Q1	1.90007
Q1	1.73292
Q1	1.58811
Q1	1.78517
Q1	1.61244
Q1	2.36627
Q1	1.34251
Q1	1.67319
Q1	1.75657
Q1	1.58168
Q1	0.49187
Q1	0.240051
Q1	0.20955
Q1	0.50154
Q1	0.584918
Q1	0.183328
Q1	0.393944
Q1	0.445344
Q1	0.760416
Q1	0.420621
Q1	-0.08421
Q1	0.731965
Q1	-0.0957745
Q1	-0.56458
Q1	-0.84038
Q1	0.321509
Q1	0.779891
Q1	0.540423
Q1	0.196261
Q1	0.567101
Q1	0.06227
Q1	0.878445
Q1	-2.22031
Q1	0.288605
Q1	-0.6939
Q1	0.467989
Q1	1.01945
Q1	0.151113
Q1	-0.17562
Q1	0.594836
Q1	0.240248
Q1	0.779978
Q1	-0.088354
Q1	0.612834
Q1	0.0652825
Q1	0.881458
Q1	-2.2173
Q1	0.46802
Q1	0.66508
Q1	-0.279167
Q1	0.139173
Q1	-0.690887
Q1	0.471002
Q1	-0.432516
Q1	0.268672
Q1	-0.290444
Q1	0.007228
Q1	0.123858
Q1	-0.0525445
Q1	-0.0830459
Q1	0.208944
Q1	0.0427335
Q1	-0.204989
Q1	-0.0369535
Q1	0.116683
Q1	0.40279
Q1	0.226751
Q1	0.343018
Q1	0.312517
Q1	0.604507
Q1	0.286294
Q1	1.14645
Q1	0.278118
Q1	0.979306
Q1	0.936586
Q1	0.431755
Q1	1.24793
Q1	-1.85083
Q1	0.42019
Q1	0.717862
Q1	0.834492
Q1	0.85883
Q1	0.658089
Q1	0.627588
Q1	0.919578
Q1	0.601366
Q1	0.582121
Q1	0.526075
Q1	-0.079239
Q1	-0.446855
Q1	0.602876
Q1	0.369672
Q1	0.657196
Q1	0.931594
Q1	0.322189
Q1	0.107782
Q1	-0.24947
Q1	-0.0807698
Q1	0.167813
Q1	-0.454345
Q1	0.707544
Q1	-0.061676
Q1	-0.2804
Q1	-0.409372
Q1	-0.371278
Q1	-0.170193
Q1	0.639512
Q1	0.32991
Q1	0.530995
Q1	0.287794
Q1	0.28719
Q1	0.403304
Q1	-0.0101335
Q1	0.186927
Q1	0.0142045
Q1	0.768034
Q1	-0.186536
Q1	-0.217642
Q1	-0.130642
Q1	-0.0165565
Q1	0.806042
Q1	0.83038
Q1	1.58421
Q1	0.629639
Q1	0.598534
Q1	0.799619
Q1	-2.40934
Q1	-1.51455
Q1	-0.138328
Q1	-0.021698
Q1	0.175363
Q1	-0.314368
Q1	-0.198101
Q1	-0.228602
Q1	0.063388
Q1	-0.254824
Q1	-0.229206
Q1	0.363071
Q1	0.650595
Q1	0.924994
Q1	0.315588
Q1	0.11814
Q1	0.18172
Q1	0.49541
Q1	0.275974
Q1	0.473035
Q1	0.0303724
Q1	0.147002
Q1	0.344063
Q1	0.124273
Q1	0.878103
Q1	-0.145667
Q1	-0.228912
Q1	0.17134
Q1	0.92517
Q1	-0.0599015
Q1	0.232088
Q1	-0.0861239
Q1	-0.600185
Q1	0.0092976
Q1	0.301288
Q1	0.384665
Q1	-0.0169248
Q1	-0.666906
Q1	-0.112645
Q1	-0.942706
Q1	0.219183
Q1	0.985416
Q1	0.679702
Q1	0.967227
Q1	1.24162
Q1	0.632219
Q1	-0.169369
Q1	0.0645871
Q1	-0.143751
Q1	-0.973811
Q1	0.224185
Q1	0.670917
Q1	-0.0837075
Q1	0.31772
Q1	-1.05723
Q1	0.103313
Q1	-0.763321
Q1	0.389162
Q1	0.57701
Q1	-0.362895
Q1	1.91528
Q1	1.21765
Q1	0.186509
Q1	0.481308
Q1	0.619905
Q1	0.546029
Q1	0.228739
Q1	0.522456
Q1	-0.0606342
Q1	0.0779633
Q1	0.00408655
Q1	0.612183
Q1	0.572813
Q1	-0.326954
Q1	-0.0194858
Q1	0.218129
Q1	-0.034441
Q1	0.143211
Q1	-0.367915
Q1	0.114925
Q1	0.275834
Q1	-0.381665
Q1	0.168139
Q1	-0.437175
Q1	-0.0357469
Q1	0.073263
Q1	-0.012697
Q1	0.529668
Q1	-0.193986
Q1	0.23941
Q1	0.165533
Q1	0.773629
Q1	0.241029
Q1	0.73426
Q1	0.943928
Q1	0.607989
Q1	0.018542
Q1	0.0047915
Q1	0.220274
Q1	-0.115665
Q1	-0.705112
Q1	-0.0613635
Q1	-0.718862
Q1	-0.0191465
Q1	-0.0930233
Q1	1.91696
Q1	-0.271716
Q1	0.211124
Q1	-0.285467
Q1	2.05556
Q1	-0.325605
Q1	-0.345593
Q1	0.745343
Q1	2.58977
Q1	-0.270097
Q1	-0.283848
Q1	-0.073436
Q1	0.409404
Q1	0.267166
Q1	2.25384
Q1	-0.127325
Q1	-0.180043
Q1	-0.322281
Q1	1.66439
Q1	0.265586
Q1	0.172626
Q1	0.823781
Q1	0.574054
Q1	-0.8009
Q1	0.359647
Q1	0.597104
Q1	0.227276
Q1	0.614872
Q1	0.258353
Q1	0.869285
Q1	0.0472675
Q1	0.705974
Q1	-0.193794
Q1	0.321467
Q1	-0.336032
Q1	0.209383
Q1	0.109615
Q1	0.392832
Q1	-0.361793
Q1	0.0363134
Q1	-0.729409
Q1	0.374643
Q1	0.0095575
Q1	-0.358059
Q1	0.691672
Q1	0.458469
Q1	0.745993
Q1	1.02039
Q1	0.363475
Q1	0.683964
Q1	0.410985
Q1	-0.963969
Q1	0.196578
Q1	0.519995
Q1	0.434035
Q1	-0.296156
Q1	-0.0086315
Q1	-0.558047
Q1	0.10195
Q1	0.389475
Q1	0.663873
Q1	0.054467
Q1	-0.438277
Q1	-0.711256
Q1	-0.103645
Q1	-2.08621
Q1	0.640657
Q1	0.385958
Q1	0.611454
Q1	0.282594
Q1	0.946086
Q1	0.37825
Q1	0.105272
Q1	0.712882
Q1	-1.26968
Q1	-0.109136
Q1	-0.092176
Q1	0.665775
Q1	0.956247
Q1	1.00041
Q1	-0.982158
Q1	0.178389
Q1	0.195349
Q1	0.881946
Q1	0.660713
Q1	-0.093912
Q1	0.307516
Q1	-1.06744
Q1	0.0931085
Q1	0.330566
Q1	-0.0392625
Q1	0.801897
Q1	0.940173
Q1	1.2748
Q1	-0.70776
Q1	0.452787
Q1	0.283257
Q1	0.00190705
Q1	0.665399
Q1	-0.139659
Q1	0.609518
Q1	0.774409
Q1	-0.101914
Q1	0.470954
Q1	0.780984
Q1	0.1884
Q1	0.559751
Q1	-0.194874
Q1	0.206554
Q1	-1.1684
Q1	0.229603
Q1	-0.11661
Q1	-0.44392
Q1	-0.159828
Q1	0.76686
Q1	-0.0229879
Q1	0.0320975
Q1	1.13063
Q1	0.212622
Q1	0.0317998
Q1	0.123491
Q1	0.82027
Q1	0.381676
Q1	-0.200259
Q1	0.0543667
Q1	0.0505383
Q1	0.0452155
Q1	-0.242899
Q1	0.342603
Q1	-0.0385214
Q1	0.668705
Q1	0.63077
Q1	0.894835
Q1	1.16905
Q1	-0.0658784
Q1	0.140099
Q1	-0.936765
Q1	-1.07498
Q1	0.313189
Q1	0.0407735
Q1	-0.629787
Q1	0.2969
Q1	-0.492947
Q1	0.66067
Q1	-0.257337
Q1	-0.438159
Q1	-0.550964
Q1	-0.843214
Q1	-0.346469
Q1	0.350311
Q1	-0.0882835
Q1	-0.823012
Q1	-0.415592
Q1	-0.707965
Q1	-0.419421
Q1	-0.127356
Q1	-0.508481
Q1	0.198745
Q1	0.424876
Q1	0.69909
Q1	-0.429186
Q1	0.580992
Q1	0.156735
Q1	0.550137
Q1	0.367565
Q1	1.1225
Q1	0.387767
Q1	0.639686
Q1	1.08342
Q1	0.720947
Q1	1.40952
Q1	1.47682
Q1	1.37159
Q1	1.63565
Q1	1.05401
Q1	0.710115
Q1	1.0816
Q1	0.163595
Q1	-0.130032
Q1	-0.422283
Q1	0.00151125
Q1	0.293575
Q1	-0.0689007
Q1	-0.128503
Q1	0.845808
Q1	-0.114905
Q1	0.0910715
Q1	-1.124
Q1	-0.0797326
Q1	1.13669
Q1	-0.0749466
Q1	-0.367197
Q1	-0.0950756
Q1	0.348661
Q1	0.742063
Q1	0.636828
Q1	-0.597458
Q1	-0.49207
Q1	-0.414183
Q1	-0.126091
Q1	-0.0245895
Q1	0.285441
Q1	-0.382525
Q1	-0.307143
Q1	0.064207
Q1	-0.292311
Q1	0.246396
Q1	0.669526
Q1	0.274461
Q1	-0.344871
Q1	0.318621
Q1	0.722136
Q1	0.731335
Q1	0.751537
Q1	0.866584
Q1	1.15513
Q1	0.861692
Q1	1.00346
Q1	1.44719
Q1	1.08472
Q1	1.4157
Q1	0.877974
Q1	-0.309485
Q1	1.03871
Q1	1.24469
Q1	1.14536
Q1	1.07388
Q1	0.105578
Q1	-0.186673
Q1	0.568258
Q1	-0.166471
Q1	0.240949
Q1	-0.0514235
Q1	0.237121
Q1	0.231798
Q1	0.0854485
Q1	0.529185
Q1	0.166709
Q1	0.817352
Q1	1.08142
Q1	1.35563
Q1	0.499771
Q1	0.155877
Q1	-0.0953733
Q1	-0.014113
Q1	-0.0416108
Q1	0.741765
Q1	-0.0737158
Q1	0.63653
Q1	-0.0601178
Q1	0.145859
Q1	-0.931005
Q1	-1.06921
Q1	0.31895
Q1	0.0465341
Q1	0.0164465
Q1	0.713226
Q1	0.274631
Q1	-0.460097
Q1	-0.0565058
Q1	-0.349943
Q1	0.235559
Q1	0.523726
Q1	-0.0662706
Q1	-0.275804
Q1	0.420975
Q1	-0.017619
Q1	-0.348756
Q1	-0.354079
Q1	-0.056692
Q1	0.33671
Q1	0.231475
Q1	-0.465173
Q1	-0.259196
Q1	-1.33606
Q1	-0.0861055
Q1	-0.358521
Q1	0.479127
Q1	-0.255602
Q1	-0.102808
Q1	-0.140555
Q1	-0.0036825
Q1	1.17591
Q1	0.441177
Q1	0.593971
Q1	0.693097
Q1	0.746859
Q1	1.53024
Q1	1.425
Q1	-0.142535
Q1	-0.280745
Q1	1.10742
Q1	0.835004
Q1	0.002583
Q1	0.698239
Q1	0.335763
Q1	1.02434
Q1	1.09164
Q1	0.986406
Q1	0.289758
Q1	0.668825
Q1	0.39641
Q1	-0.324726
Q1	-0.328554
Q1	-0.333877
Q1	-0.03649
Q1	-0.067985
Q1	0.356912
Q1	-0.444971
Q1	-0.238994
Q1	-0.0659035
Q1	-0.338319
Q1	0.509706
Q1	1.33331
Q1	1.42211
Q1	0.0788658
Q1	-0.214571
Q1	-0.0728064
Q1	0.37093
Q1	0.0084539
Q1	0.764332
Q1	-0.0375509
Q1	0.069101
Q1	-0.21883
Q1	-0.365179
Q1	-0.283919
Q1	0.471959
Q1	0.366725
Q1	0.049144
Q1	-0.0766348
Q1	0.00462555
Q1	0.760504
Q1	-1.38958
Q1	0.655269
Q1	0.919334
Q1	-0.0413792
Q1	0.0652727
Q1	-0.00620635
Q1	-0.223723
Q1	-0.0819576
Q1	0.755181
Q1	-1.3949
Q1	0.649946
Q1	1.18823
Q1	-0.288812
Q1	0.399766
Q1	0.467066
Q1	-1.68301
Q1	0.361832
Q1	0.625897
Q1	0.900111
Q1	-0.334816
Q1	-0.128839
Q1	-1.34391
Q1	0.044251
Q1	-0.165694
Q1	-0.147047
Q1	0.541531
Q1	0.183935
Q1	-0.174544
Q1	0.608831
Q1	-0.353789
Q1	0.503597
Q1	0.767661
Q1	1.04188
Q1	-0.193051
Q1	0.0129255
Q1	0.186016
Q1	-0.0863996
Q1	0.29669
Q1	1.05257
Q1	0.357337
Q1	0.285858
Q1	-0.0844342
Q1	0.671444
Q1	-0.130439
Q1	0.265195
Q1	-0.0932842
Q1	-0.272529
Q1	-1.45999
Q1	0.848922
Q1	1.12314
Q1	-0.111791
Q1	-1.12089
Q1	0.267276
Q1	-0.0051393
Q1	-0.0766183
Q1	0.953773
Q1	0.683439
Q1	0.343406
Q1	0.525595
Q1	0.270896
Q1	0.325217
Q1	0.59782
Q1	-1.38474
Q1	-0.224198
Q1	0.0866301
Q1	0.237697
Q1	1.02107
Q1	0.915838
Q1	0.254363
Q1	0.483349
Q1	-0.70411
Q1	0.750739
Q1	0.67926
Q1	-0.332132
Q1	0.378115
Q1	-0.809345
Q1	0.645504
Q1	0.574025
Q1	1.00452
Q1	-0.20618
Q1	0.909569
Q1	0.507406
Q1	-0.060198
Q1	-1.02868
Q1	-1.16689
Q1	-0.0511441
Q1	0.307874
Q1	0.657637
Q1	-0.822706
Q1	-0.960916
Q1	0.0833539
Q1	0.51385
Q1	0.863614
Q1	-0.21325
Q1	-0.787826
Q1	-0.35146
Q1	0.256444
Q1	0.686941
Q1	1.0367
Q1	-0.0159712
Q1	0.414525
Q1	0.764289
Q1	-1.48861
Q1	-1.20902
Q1	-1.73613
Q1	-2.26105
Q1	-1.51937
Q1	-1.69641
Q1	0.987872
Q1	0.326054
Q1	0.403941
Q1	0.692033
Q1	0.793535
Q1	0.733021
Q1	-0.23991
Q1	0.809821
Q1	0.576618
Q1	1.13854
Q1	0.481624
Q1	0.529134
Q1	1.09259
Q1	0.473253
Q1	0.294227
Q1	0.316427
Q1	-0.130482
Q1	-0.680432
Q1	-0.318837
Q1	0.0397018
Q1	0.221435
Q1	0.303691
Q1	-0.223418
Q1	-0.748337
Q1	-0.00666515
Q1	-0.183697
Q1	1.20864
Q1	0.528091
Q1	0.222595
Q1	-0.135038
Q1	-0.400836
Q1	0.62136
Q1	0.505463
Q1	0.34071
Q1	0.322434
Q1	0.670011
Q1	-0.0316155
Q1	0.50103
Q1	0.181256
Q1	0.548196
Q1	0.499401
Q1	0.272931
Q1	0.367094
Q1	0.000981
Q1	-0.304515
Q1	-0.181795
Q1	-0.662147
Q1	-0.223017
Q1	-0.927946
Q1	0.094251
Q1	-0.0216465
Q1	-0.1864
Q1	-0.204676
Q1	0.142901
Q1	-0.558725
Q1	-0.026079
Q1	-0.345853
Q1	0.0210865
Q1	-0.0277085
Q1	-0.995851
Q1	0.279014
Q1	0.408389
Q1	-0.254179
Q1	-0.160016
Q1	-0.762971
Q1	-0.523938
Q1	-0.829434
Q1	-0.706715
Q1	-1.18707
Q1	-0.747936
Q1	-1.45287
Q1	-0.546566
Q1	-0.711319
Q1	-1.47674
Q1	-0.382018
Q1	-0.550998
Q1	-0.870772
Q1	-0.503832
Q1	-0.245905
Q1	-0.779098
Q1	-0.684935
Q1	0.445431
Q1	0.0877985
Q1	0.542134
Q1	0.318735
Q1	0.574806
Q1	0.217173
Q1	0.671509
Q1	0.625142
Q1	0.44811
Q1	0.217734
Q1	-0.0877618
Q1	0.0349577
Q1	-0.445394
Q1	-0.0062639
Q1	0.311004
Q1	-0.349597
Q1	-0.148202
Q1	0.0303536
Q1	-0.735068
Q1	0.0089413
Q1	-0.214458
Q1	0.0567377
Q1	-0.264794
Q1	-0.142074
Q1	-0.622426
Q1	0.0180745
Q1	-0.146679
Q1	-0.168091
Q1	0.0120125
Q1	0.992451
Q1	0.311897
Q1	0.0064015
Q1	0.129121
Q1	-0.351231
Q1	-0.067079
Q1	-0.61703
Q1	0.28927
Q1	-0.255434
Q1	-0.0540385
Q1	0.103105
Q1	-0.0349365
Q2	0.731924
Q2	0.391333
Q2	1.09096
Q2	0.422991
Q2	0.115098
Q2	0.516526
Q2	1.12414
Q2	-0.858428
Q2	0.302119
Q2	0.586558
Q2	0.279593
Q2	0.33585
Q2	-0.410301
Q2	0.611896
Q2	-0.0487055
Q2	0.309833
Q2	-0.04108
Q2	0.491566
Q2	0.489936
Q2	0.316828
Q2	0.426649
Q2	-0.411975
Q2	0.682747
Q2	0.193993
Q2	0.560932
Q2	0.914414
Q2	0.233861
Q2	-0.718941
Q2	-0.325845
Q2	0.253966
Q2	0.774471
Q2	0.22452
Q2	1.13082
Q2	0.586116
Q2	0.966066
Q2	0.944654
Q2	1.12639
Q2	1.12476
Q2	0.450267
Q2	-0.479908
Q2	0.614814
Q2	0.445834
Q2	0.12606
Q2	0.14477
Q2	-0.198538
Q2	-0.0199826
Q2	-0.785404
Q2	0.140338
Q2	-0.179436
Q2	-0.277214
Q2	0.0813246
Q2	0.263057
Q2	0.261428
Q2	-0.569211
Q2	-0.414233
Q2	-0.757566
Q2	-0.377615
Q2	-1.14304
Q2	-0.0483145
Q2	-0.399027
Q2	-0.749941
Q2	-0.537068
Q2	-0.0202605
Q2	-0.473414
Q2	0.069778
Q2	-0.680031
Q2	-0.318436
Q2	-0.11704
Q2	0.040103
Q2	-0.31081
Q2	0.221836
Q2	-0.45376
Q2	-0.375873
Q2	0.009252
Q2	-0.254001
Q2	0.030007
Q2	-0.203197
Q2	0.084328
Q2	-0.25068
Q2	-1.62563
Q2	-0.643414
Q2	-0.314113
Q2	0.336089
Q2	0.149923
Q2	0.330027
Q2	0.543536
Q2	0.360507
Q2	-0.386638
Q2	0.357371
Q2	0.537474
Q2	-0.117065
Q2	0.262886
Q2	0.0474825
Q2	-0.441272
Q2	-0.0804225
Q2	-0.0986987
Q2	-0.101835
Q2	-0.306542
Q2	0.256824
Q2	0.022759
Q2	0.240177
Q2	-0.0795967
Q2	0.238548
Q2	-0.688701
Q2	-0.506968
Q2	-0.270485
Q2	0.390094
Q2	0.135395
Q2	0.127687
Q2	-0.145292
Q2	0.462319
Q2	-0.359699
Q2	0.406021
Q2	0.587754
Q2	0.63492
Q2	0.237041
Q2	0.284207
Q2	-0.110952
Q2	0.693118
Q2	0.820124
Q2	0.132634
Q2	0.201833
Q2	0.145109
Q2	0.0493885
Q2	-0.780672
Q2	0.381217
Q2	0.371812
Q2	0.192527
Q2	0.467981
Q2	0.213282
Q2	0.205574
Q2	-0.0674049
Q2	0.540206
Q2	0.695138
Q2	0.0997207
Q2	0.348753
Q2	0.591233
Q2	0.351766
Q2	0.15972
Q2	0.0999475
Q2	0.0432237
Q2	0.155841
Q2	0.269927
Q2	2.44206
Q2	1.56144
Q2	1.12993
Q2	1.07015
Q2	0.49937
Q2	1.24013
Q2	1.35204
Q2	1.82292
Q2	1.63485
Q2	1.61013
Q2	1.10529
Q2	0.640812
Q2	0.938209
Q2	1.25328
Q2	-1.87393
Q2	0.56579
Q2	0.634989
