Q2	2847500
Q2	78000
Q2	7550500
Q2	8216000
Q2	12495000
Q2	19326500
Q2	21229000
Q2	831500
Q2	1049000
Q2	4936500
Q2	6461500
Q2	9299000
Q2	14833000
Q2	15059500
Q2	15401500
Q2	18300000
Q2	4873000
Q2	11029500
Q2	12671500
Q2	16424500
Q2	17951000
Q2	18236500
Q2	18519500
Q2	1874000
Q2	7276000
Q2	10450000
Q2	10644500
Q2	14190000
Q2	14416500
Q2	14758500
Q2	17057500
Q2	17221000
Q2	17657000
Q2	2091500
Q2	4506000
Q2	9406500
Q2	13935500
Q2	14301000
Q2	15783500
Q2	16161500
Q2	16803000
Q2	16966500
Q2	4186500
Q2	6839000
Q2	7194000
Q2	8219000
Q2	9224000
Q2	11655000
Q2	13753000
Q2	13979500
Q2	15408000
Q2	16024500
Q2	16620500
Q2	16670500
Q2	16730000
Q2	16754000
Q2	399500
Q2	3149000
Q2	3286000
Q2	4344000
Q2	7181500
Q2	8975500
Q2	9594000
Q2	12284000
Q2	12715500
Q2	12942000
Q2	13284000
Q2	13554500
Q2	14563500
Q2	14987000
Q2	15692500
Q2	15746500
Q2	16403500
Q2	16465500
Q2	472000
Q2	3841000
Q2	3944500
Q2	6782000
Q2	11009500
Q2	11884500
Q2	12316000
Q2	12681500
Q2	13155000
Q2	15183500
Q2	15233500
Q2	15293000
Q2	15317000
Q2	15347000
Q2	15497500
Q2	2147500
Q2	5118500
Q2	5942500
Q2	10063000
Q2	11199500
Q2	18417000
Q2	18495000
Q2	19348500
Q2	20397500
Q2	2232500
Q2	3654000
Q2	5215000
Q2	5570000
Q2	8389000
Q2	11697500
Q2	12355500
Q2	12494500
Q2	12697500
Q2	13784000
Q2	13977000
Q2	14355000
Q2	14400500
Q2	15106000
Q2	15130000
Q2	15817000
Q2	15879000
Q2	448500
Q2	2414500
Q2	4930000
Q2	8298500
Q2	9746000
Q2	11844000
Q2	12070500
Q2	12412500
Q2	12683000
Q2	12738500
Q2	13499000
Q2	14711500
Q2	14761500
Q2	14821000
Q2	14845000
Q2	15025500
Q2	15532000
Q2	15594000
Q2	3024000
Q2	6866500
Q2	13621500
Q2	13667000
Q2	4362500
Q2	6156500
Q2	6775000
Q2	10123000
Q2	10465000
Q2	12764000
Q2	12814000
Q2	12927500
Q2	1466500
Q2	3279000
Q2	4304000
Q2	6292500
Q2	8531500
Q2	9838000
Q2	12839000
Q2	137000
Q2	3007500
Q2	5037500
Q2	6021000
Q2	6724000
Q2	9932000
Q2	10405500
Q2	10461000
Q2	11792500
Q2	11838000
Q2	12484000
Q2	12543500
Q2	12567500
Q2	12597500
Q2	12748000
Q2	13033500
Q2	2870500
Q2	3895500
Q2	6587000
Q2	8123000
Q2	8998000
Q2	9795000
Q2	10268500
Q2	10324000
Q2	11655500
Q2	11701000
Q2	12347000
Q2	12896500
Q2	1916000
Q2	3946000
Q2	4735000
Q2	8475000
Q2	8840500
Q2	10701000
Q2	11392500
Q2	11476000
Q2	6273500
Q2	7065000
Q2	8598000
Q2	10219500
Q2	11372500
Q2	3792500
Q2	5607500
Q2	7279500
Q2	9781500
Q2	9945000
Q2	10095500
Q2	2062000
Q2	2224500
Q2	6498000
Q2	9842000
Q2	11442500
Q2	12654500
Q2	14772500
Q2	16103000
Q2	18196000
Q2	18274000
Q2	6785500
Q2	6924500
Q2	8214000
Q2	8407000
Q2	9476500
Q2	9590000
Q2	1005000
Q2	5760500
Q2	8401500
Q2	8535000
Q2	1686500
Q2	2431000
Q2	4097500
Q2	4529000
Q2	4755500
Q2	5368000
Q2	6184000
Q2	6800500
Q2	7446500
Q2	7506000
Q2	7530000
Q2	7560000
Q2	2433500
Q2	3308500
Q2	3966500
Q2	5395000
Q2	5966000
Q2	6657500
Q2	6741000
Q2	6771000
Q2	7207000
Q2	424000
Q2	3545500
Q2	3911000
Q2	4384500
Q2	6522500
Q2	7012500
Q2	7295500
Q2	279000
Q2	6098500
Q2	6122500
Q2	6588500
Q2	2842500
Q2	4690500
Q2	5068500
Q2	5114000
Q2	5843500
Q2	2324500
Q2	3946000
Q2	5075000
Q2	875000
Q2	4224000
Q2	4283500
Q2	658000
Q2	1e+06
Q2	1639999.5
Q2	1775499.5
Q2	5434999.5
Q2	10691999.5
Q2	12479999.5
Q2	13447999.5
Q2	19889999.5
Q2	20003999.5
Q2	839000
Q2	894500
Q2	1655000
Q2	2226000
Q2	2271500
Q2	2867500
Q2	2917500
Q2	2977000
Q2	3001000
Q2	3031000
Q2	3181500
Q2	3688000
Q2	1621500
Q2	2750500
Q2	2774500
Q2	3240500
Q2	1860500
Q2	1906000
Q2	2816000
Q2	3101500
Q2	3322500
Q2	3384500
Q2	1086500
Q2	1703000
Q2	2408500
Q2	2432500
Q2	2462500
Q2	3119500
Q2	55500
Q2	2138000
Q2	2162000
Q2	2192000
Q2	2342500
Q2	760500
Q2	1973000
Q2	2136500
Q2	2287000
Q2	193000
Q2	1376000
Q2	1812000
Q2	1129000
Q2	1153000
Q2	1183000
Q2	751000
Q2	805000
Q2	1241000
Q2	596000
Q2	759500
Q2	910000
Q2	1254500
Q2	1417000
Q2	3560500
Q2	5690500
Q2	10635000
Q2	16440000
Q2	16635500
Q2	17388500
Q2	19483000
Q2	50000
Q2	163500
Q2	599500
Q2	113500
Q2	687000
Q2	283000
Q2	6068000.5
Q2	15329500
Q2	21396000
Q2	6774500
Q2	7468000
Q2	8672500
Q2	10273000
Q2	11712000
Q2	12271000
Q2	14606000
Q2	17026500
Q2	17958000
Q2	19007000
Q2	19121000
Q2	6036500.5
Q2	6499500
Q2	12978500
Q2	16057000
Q2	21364500
Q2	5728000.5
Q2	13421500
Q2	14989500
Q2	20864500
Q2	21056000
Q2	2688000
Q2	2735500
Q2	5724500
Q2	7576000
Q2	12299500
Q2	13051000
Q2	13490500
Q2	14619000
Q2	15378000
Q2	292000
Q2	805500
Q2	2665000
Q2	4671500
Q2	5074000
Q2	13420000
Q2	14548500
Q2	15307500
Q2	735000
Q2	2493000
Q2	2629500
Q2	5038500
Q2	9762000
Q2	11238000
Q2	13384500
Q2	14010500
Q2	15272000
Q2	18456000
Q2	19420000
Q2	14635000
Q2	20393500
Q2	21336500
Q2	306000
Q2	4788500
Q2	4844500
Q2	14263000
Q2	14571000
Q2	20329500
Q2	21272500
Q2	1961500
Q2	2001000
Q2	7323500
Q2	10935000
Q2	12892500
Q2	13518500
Q2	21030500
Q2	4395000
Q2	12685000
Q2	17756500
Q2	18720500
Q2	19555500
Q2	19880000
Q2	1512000
Q2	418000
Q2	5258500
Q2	9026500
Q2	11043500
Q2	12301500
Q2	18043500
Q2	19311000
Q3	11478999.5
Q3	18884499.5
Q3	19832999.5
Q3	21813499.5
Q3	1923500
Q3	2444499.5
Q3	6017500
Q3	8508500
Q3	9516000
Q3	10728000
Q3	7269000
Q3	10452000
Q3	10762000
Q3	10891500
Q3	11517500
Q3	12020000
Q3	18086500
Q3	2006500
Q3	8797500
Q3	10755000
Q3	15826500
Q3	16790500
Q3	17625500
Q3	615500.5
Q3	1078500
Q3	2107000
Q3	6791000
Q3	7557500
Q3	8309000
Q3	10185000
Q3	10636000
Q3	14784000
Q3	15619000
Q3	16886500
Q3	580000
Q3	676000
Q3	2431500
Q3	7906500
Q3	9782500
Q3	15349500
Q3	620000
Q3	2375500
Q3	6143500
Q3	7850500
Q3	8160500
Q3	10177500
Q3	13361500
Q3	15485000
Q3	16428000
Q3	8132999.5
Q3	15327999.5
Q3	16270999.5
Q3	1124500
Q3	5619500
Q3	7636500
Q3	8894500
Q3	9202500
Q3	12837500
Q3	14769500
Q3	14961000
Q3	5712500
Q3	7230500
Q3	14540500
Q3	14865000
Q3	8078000
Q3	11713000
Q3	13836500
Q3	3768000
Q3	3957000
Q3	5785000
Q3	7351000
Q3	13109500
Q3	3110000
Q3	5882000
Q3	7780000
Q3	8916500
Q3	11378500
Q3	13713500
Q3	16212000
Q3	17065500
Q3	6195000
Q3	11604500
Q3	12764000
Q3	1476000
Q3	3183000
Q3	3493000
Q3	4751000
Q3	5059000
Q3	10493000
Q3	10626000
Q3	10817500
Q3	955500
Q3	3583000
Q3	7218000
Q3	9341500
Q3	2583500
Q3	3394000
Q3	8961000
Q3	9152500
Q3	1817000
Q3	2319500
Q3	6262500
Q3	8061500
Q3	8386000
Q3	9329000
Q3	1568000
Q3	8577500
Q3	6165000
Q3	1128500
Q3	1887500
Q3	7195000
Q3	8138000
Q3	502500
Q3	810500
Q3	1261500
Q3	4445500
Q3	4907000
Q3	5875000
Q3	6066500
Q3	7009500
Q3	2180500
Q3	3534000
Q3	4310500
Q3	7654500
Q3	8247500
Q3	10579000
Q3	10694000
Q3	3635000
Q3	5567000
Q3	3184000
Q3	4148000
Q3	835000
Q3	968000
Q3	324500
Q3	191500
Q3	3480500
Q3	5786000
Q3	7422500
Q3	9502000
Q3	10683000
Q3	13250000
Q3	13520000
Q3	18279500
Q3	20226500
Q3	20300000
Q3	21161500
Q3	21223500
Q3	24683000
Q3	24849000
Q3	3385500
Q3	18235500
Q3	18535000
Q3	21179500
Q3	24805000
Q3	1566000
Q3	2143500
Q3	2947500
Q3	4273500
Q3	5719500
Q3	7617500
Q3	8210500
Q3	10542000
Q3	10657000
Q3	16903000
Q3	7159000
Q3	8891000
Q3	9010000
Q3	9363500
Q3	9738000
Q3	11397500
Q3	11458000
Q3	16487500
Q3	16553000
Q3	16661000
Q3	16787000
Q3	18434500
Q3	18466500
Q3	18508000
Q3	19369500
Q3	22891000
Q3	268000
Q3	3921500
Q3	7086500
Q3	7637500
Q3	8818500
Q3	8937500
Q3	10449000
Q3	11248500
Q3	11302000
Q3	16415000
Q3	16714500
Q3	18362000
Q3	18394000
Q3	18435500
Q3	18490500
Q3	19297000
Q3	19359000
Q3	21850000
Q3	22818500
Q3	111000
Q3	1408000
Q3	1459000
Q3	3764500
Q3	7480500
Q3	9508500
Q3	10684000
Q3	11145000
Q3	11168000
Q3	11498500
Q3	16258000
Q3	16323500
Q3	16431500
Q3	16557500
Q3	18205000
Q3	18237000
Q3	18278500
Q3	18333500
Q3	21693000
Q3	24633000
Q3	1297000
Q3	3524500
Q3	3653500
Q3	5290000
Q3	6818500
Q3	7080000
Q3	11117500
Q3	16147000
Q3	16212500
Q3	16320500
Q3	18094000
Q3	18126000
Q3	18167500
Q3	18222500
Q3	22550500
Q3	22716500
Q3	24522000
Q3	861500
Q3	1019000
Q3	4961000
Q3	6489500
Q3	6577500
Q3	6751000
Q3	8694000
Q3	9407500
Q3	9564000
Q3	9852000
Q3	10217000
Q3	10244000
Q3	10273500
Q3	10788500
Q3	14130500.5
Q3	14225500
Q3	15991500
Q3	18762000
Q3	23418000
Q3	338000
Q3	4331000
Q3	5859500
Q3	5947500
Q3	6121000
Q3	8438500
Q3	8934000
Q3	10158500
Q3	10428500
Q3	13500500.5
Q3	17135000
Q3	17263500
Q3	18070000
Q3	18132000
Q3	20623000
Q3	21757500
Q3	4099500
Q3	5889500
Q3	7479000
Q3	9412000
Q3	14956500
Q3	15022000
Q3	15130000
Q3	15256000
Q3	16807000
Q3	16977000
Q3	20391500
Q3	3993000
Q3	5521500
Q3	8884000
Q3	9276000
Q3	9305500
Q3	9820500
Q3	10090500
Q3	13257500
Q3	14850000
Q3	14915500
Q3	15023500
Q3	20285000
Q3	22450000
Q3	2975500
Q3	3942000
Q3	5470500
Q3	5558500
Q3	8833000
Q3	9198000
Q3	9225000
Q3	10039500
Q3	13206500
Q3	14864500
Q3	14972500
Q3	16649500
Q3	16874500
Q3	20234000
Q3	21202500
Q3	22399000
Q3	3382000
Q3	12922000
Q3	14569500
Q3	20997500
Q3	7652000
Q3	8976000
Q3	15337000
Q3	6083000
Q3	20868500
Q3	5857500
Q3	6710500
Q3	6733500
Q3	7064000
Q3	19423500
Q3	1616500
Q3	1790000
Q3	3180000
Q3	3733000
Q3	4107500
Q3	4603000
Q3	5312500
Q3	5690500
Q3	5767000
Q3	11030500
Q3	11156500
Q3	16292000
Q3	17260500
Q3	17426500
Q3	18698500
Q3	1651500
Q3	2204500
Q3	4162000
Q3	4299000
Q3	7641000.5
Q3	9394000
Q3	9628000
Q3	11349000
Q3	12272500
Q3	15732000
Q3	15898000
Q3	16928500
Q3	17703500
Q3	1644000
Q3	2491000
Q3	4150500
Q3	7648000
Q3	11187500
Q3	11219500
Q3	16840500
Q3	1589500
Q3	1943000
Q3	3954000
Q3	3977000
Q3	9067000
Q3	9366500
Q3	11046000
Q3	11087500
Q3	16667000
Q3	3748000
Q3	4018000
Q3	8951000
Q3	9077000
Q3	15181000
Q3	17152500
Q3	7742500
Q3	7976500
Q3	10621000
Q3	14246500
Q3	16052000
Q3	2430000
Q3	5909000.5
Q3	6004000
Q3	10478500
Q3	10540500
Q3	13031500
Q3	1.4e+07
Q3	15528500
Q3	15971500
Q3	2448000
Q3	7777000
Q3	10359500
Q3	10421500
Q3	12912500
Q3	15852500
Q3	12748500
Q3	15808500
Q3	374500
Q3	2094500
Q3	2364500
Q3	9199500
Q3	10006000
Q3	10068000
Q3	14965500
Q3	1148500
Q3	1175500
Q3	8600000
Q3	8770000
Q3	8825000
Q3	9631500
Q3	12184500
Q3	15124500
Q3	836500
Q3	866000
Q3	1320500
Q3	6410500
Q3	8486000
Q3	680000
Q3	709500
Q3	1087500
Q3	6254000
Q3	8329500
Q3	9198000
Q3	5966000
Q3	12369500
Q3	13566000
Q3	13807500
Q3	56500
Q3	434500
Q3	488000
Q3	841500
Q3	5601000
Q3	7580000
Q3	11036000
Q3	12004500
Q3	13201000
Q3	13442500
Q3	484000
Q3	544500
Q3	814500
Q3	5574000
Q3	7553000
Q3	7594500
Q3	7649500
Q3	11009000
Q3	11977500
Q3	13415500
Q3	454500
Q3	515000
Q3	5544500
Q3	7565000
Q3	7620000
Q3	10979500
Q3	11948000
Q3	13386000
Q3	76500
Q3	137000
Q3	5466000
Q3	7187000
Q3	12713000
Q3	12954500
Q3	13045000
Q3	274500
Q3	1600500
Q3	3740000
Q3	4944500
Q3	6081000
Q3	8543000
Q3	12545500
Q3	13376500
Q3	15279000
Q3	5155500
Q3	5263500
Q3	5389500
Q3	7110500
Q3	8034000
Q3	12690000
Q3	12931500
Q3	13022000
Q3	5029500
Q3	5095000
Q3	5203000
Q3	5329000
Q3	6880000
Q3	6976500
Q3	7008500
Q3	7911500
Q3	12961500
Q3	4759500
Q3	6610000
Q3	6780000
Q3	6835000
Q3	7641500
Q3	11163000
Q3	12359500
Q3	12691500
Q3	94999.5
Q3	3762999.5
Q3	10062499.5
Q3	1766000
Q3	3571500
Q3	4536500
Q3	7996000
Q3	8162000
Q3	1979000
Q3	2020500
Q3	2944000
Q3	6403500
Q3	6569500
Q3	7932000
Q3	8375000
Q3	1955000
Q3	2010000
Q3	2878500
Q3	6504000
Q3	7534500
Q3	7776000
Q3	7866500
Q3	8309500
Q3	1677000
Q3	2708500
Q3	6396000
Q3	7426500
Q3	1551000
Q3	1721000
Q3	2582500
Q3	2644500
Q3	7300500
Q3	7632500
Q3	4719000
Q3	4670000
Q3	5263000
Q3	5806500
Q3	6270500
Q3	9600500
Q3	12075500
Q3	12271000
Q3	13024000
Q3	13102000
Q3	13955500
Q3	32000
Q3	997000
Q3	3488000
Q3	3456000
Q3	4424500
Q3	6396000
Q3	923500
Q3	3414500
Q3	4383000
Q3	4549000
Q3	5579500
Q3	5821000
Q3	6354500
Q3	868500
Q3	4494000
Q3	5856500
Q3	6299500
Q3	2553000
Q3	5493000
Q3	4988000
Q3	5431000
Q3	968500
Q3	1971500
Q3	775000
Q3	4713500
Q3	5257000
Q3	6933000
Q3	7719000
Q3	10054000
Q3	13406000
Q3	2035500
Q3	2099000
Q3	5168500
Q3	9342000.5
Q3	12765000
Q3	12960500
Q3	15253500
Q3	15770000
Q3	16373000
Q3	17053000
Q3	17880500
Q3	1980500
Q3	3996000
Q3	5113500
Q3	5565000
Q3	6736000
Q3	7063000
Q3	8191500
Q3	8367000
Q3	9287000.5
Q3	12710000
Q3	13471000
Q3	13571000
Q3	13630500.5
Q3	15715000
Q3	16318000
Q3	63500
Q3	3584500
Q3	4755500
Q3	6868500
Q3	11650000.5
Q3	13218000
Q3	13734500
Q3	15017500
Q3	3069500
Q3	3521000
Q3	5019000
Q3	7243000.5
Q3	11586500.5
Q3	14954000
Q3	143500
Q3	3067000
Q3	4853000
Q3	9575000
Q3	9634500.5
Q3	12322000
Q3	14155000
Q3	3887000
Q3	8570500
Q3	9431500
Q3	9491000.5
Q3	11059000
Q3	12178500
Q3	14955500
Q3	2913000
Q3	7596500
Q3	12712000
Q3	6268500
Q3	6383500
Q3	7236500
Q3	8274500
Q3	10618500
Q3	11776000
Q3	12629500
Q3	7340500
Q3	9633500
Q3	10150000
Q3	11770500
Q3	12586000
Q3	1631000
Q3	9068000
Q3	11415000
Q3	1128500
Q3	6567500.5
Q3	8741000
Q3	4879000
Q3	7688500
Q3	8971500
Q3	9309000
Q3	4518500
Q3	482000
Q3	5204000
Q3	5263500.5
Q3	9458500
Q3	10728000
Q3	4056500
Q3	7469000
Q3	8149000
Q3	4183999.5
Q3	4283999.5
Q3	8863999.5
Q3	3094000
Q3	2293000
Q3	3412500
Q3	3359000
Q3	7632500
Q3	8298000
Q3	9078500
Q3	13789000
Q3	14575000
Q3	16910000
Q3	18577500
Q3	2304000
Q3	4279000
Q3	8939500
Q3	2244000
Q3	3527000
Q3	4354500
Q3	2144000
Q3	1567999.5
Q3	2084499.5
Q3	1799500
Q3	2137000
Q3	2627000
Q3	2952500
Q3	2436000
Q3	1194000
Q3	2021500
Q3	2347000
Q3	1017500
Q3	3498500
Q3	4710500
Q3	7831500
Q3	9303500
Q3	12232500
Q3	12346500
Q3	4803000
Q3	8610000
Q3	593000
Q3	1600500
Q3	4930500
Q3	5933500
Q3	6261000
Q3	7274500
Q3	9285500
Q3	4337500
Q3	5340500
Q3	7008000
Q3	7761000
Q3	7839000
Q3	9741500
Q3	464000
Q3	1788000
Q3	2756000
Q3	9198000
Q3	1212000
Q3	3330000
Q3	4660500
Q3	5674000
Q3	6753500
Q3	6831500
Q3	7685000
Q3	227000
Q3	786000
Q3	2118000
Q3	5541500
Q3	7636000
Q3	674000
Q3	7524000
Q3	7295000
Q3	3309000
Q3	5452500
Q3	8248000
Q3	13739000
Q3	14525000
Q3	16860000
Q3	18527500
Q3	32000
Q3	1371000.5
Q3	2254000
Q3	294000
Q3	6736000
Q3	1330500
Q3	327500
Q3	1341000
Q3	1472000
Q3	1667500
Q3	2498500
Q3	4401000
Q3	2093000
Q3	4073500
Q3	3060000
Q3	753000
Q3	931500
Q3	853500
Q3	3277000
Q3	5950000
Q3	6774000
Q3	14493000
Q3	16828000
Q3	18495500
Q3	2222000
Q3	4995000
Q3	11711500
Q3	16488000
Q3	18583000
Q3	9235500
Q3	11224000
Q3	11648000
Q3	13463000
Q3	14769500
Q3	14996000
Q3	15608500
Q3	18457500
Q3	11068500
Q3	14555500
Q3	15084500
Q3	15845000
Q3	17107500
Q3	17167000
Q3	17191000
Q3	4039000
Q3	4097500
Q3	4369000
Q3	5564000
Q3	7376500
Q3	12629000
Q3	13504000
Q3	14162000
Q3	14774500
Q3	15590500
Q3	16207000
Q3	16853000
Q3	16912500
Q3	16936500
Q3	17117000
Q3	1037500
Q3	1909000
Q3	3856500
Q3	4323500
Q3	10013000
Q3	14592000
Q3	14647500
Q3	16934500
Q3	17503000
Q3	1320000
Q3	4240500
Q3	6156500
Q3	10617500
Q3	13610000
Q3	15897000
Q3	2749500
Q3	5402000
Q3	5757000
Q3	7787000
Q3	8576000
Q3	8770500
Q3	10218000
Q3	12542500
Q3	13210500
Q3	13971000
Q3	14542000
Q3	14587500
Q3	15783000
Q3	16004000
Q3	16066000
Q3	7384500
Q3	12875500
Q3	14993500
Q3	15996500
Q3	20511500
Q3	507500.5
Q3	1390500
Q3	2562500
Q3	2699500
Q3	10031000
Q3	15160000
Q3	2277500
Q3	11412500
Q3	1499000
Q3	1557500
Q3	2920500
Q3	5861500
Q3	7850000
Q3	8553000
Q3	9297500
Q3	10964000
Q3	11395500
Q3	12290000
Q3	14862500
Q3	15145500
Q3	2982500
Q3	3337500
Q3	7798500
Q3	8590000
Q3	9896500
Q3	10735500
Q3	11551500
Q3	12122500
Q3	12897500
Q3	2924000
Q3	6716500
Q3	7740000
Q3	9406500
Q3	10064500
Q3	11493000
Q3	12064000
Q3	7468500
Q3	8260000
Q3	9135000
Q3	9566500
Q3	9793000
Q3	10135000
Q3	11221500
Q3	11414500
Q3	12434000
Q3	13254500
Q3	4900500
Q3	5884000
Q3	7331500
Q3	9429500
Q3	11084500
Q3	12297000
Q3	13117500
Q3	13179500
Q3	1561000
Q3	2941000
Q3	4929500
Q3	5353500
Q3	6377000
Q3	8701500
Q3	9314000
Q3	9369500
Q3	10130000
Q3	10746500
Q3	11452000
Q3	11942000
Q3	4826000
Q3	5250000
Q3	7940000
Q3	9210500
Q3	10026500
Q3	10597500
Q3	10643000
Q3	11348500
Q3	2385000
Q3	3174000
Q3	3368500
Q3	4071500
Q3	6914000
Q3	8762000
Q3	9140000
Q3	9831500
Q3	9891000
Q3	9915000
Q3	4897500
Q3	5172000
Q3	5721500
Q3	7944000
Q3	10978500
Q3	12766500
Q3	13440500
Q3	13734500
Q3	15775500
Q3	17247500
Q3	17443000
Q3	19127500
Q3	20176500
Q3	20290500
Q3	807500
Q3	1169500
Q3	1025000
Q3	2819000
Q3	6559000
Q3	9536000
Q3	9560000
Q3	1988500
Q3	2691500
Q3	5102500
Q3	5534000
Q3	6373000
Q3	7189000
Q3	7760000
Q3	8451500
Q3	8511000
Q3	8715500
Q3	983500
Q3	8217000
Q3	8279000
Q3	897500
Q3	3740000
Q3	4105500
Q3	4579000
Q3	6607500
Q3	6717000
Q3	6921500
Q3	703000
Q3	1447500
Q3	3772000
Q3	5200500
Q3	6727000
Q3	7233500
Q3	4016000
Q3	4776500
Q3	6871500
Q3	3069000
Q3	3681500
Q3	4497500
Q3	5710000
Q3	5819500
Q3	5873500
Q3	2098000
Q3	2937000
Q3	3753000
Q3	5015500
Q3	5099000
Q3	5129000
Q3	5279500
Q3	1875000
Q3	2279500
Q3	3408500
Q3	3432500
Q3	3462500
Q3	1937999.5
Q3	3503999.5
Q3	4081499.5
Q3	6211499.5
Q3	7657499.5
Q3	9555499.5
Q3	10148499.5
Q3	14485999.5
Q3	15488999.5
Q3	15816499.5
Q3	16829999.5
Q3	16960999.5
Q3	18840999.5
Q3	882999.5
Q3	3750000
Q3	342000
Q3	2641000
Q3	2955000
Q3	3523500
Q3	1657500
Q3	2299000
Q3	2349000
Q3	1387000
Q3	2028500
Q3	2628000
Q3	2023000
Q3	1526500
Q3	423500
Q3	1902000
Q3	45500
Q3	1524000
Q3	646000
Q3	705500
Q3	729500
Q3	1380000
Q3	7136500
Q3	9627500
Q3	10171000
Q3	11847000
Q3	12074000
Q3	13965000
Q3	14968000
Q3	15295500
Q3	16309000
Q3	18320000
Q3	19369000
Q3	362000
Q3	264000
Q3	490000
Q3	711000
Q3	466000
Q3	62000
Q3	13010000
Q3	14827000
Q3	16088500
Q3	20236500
Q3	21071500
Q3	21204500
Q3	1066500
Q3	892500
Q3	3728000
Q3	4552000
Q3	5328500
Q3	16273500
Q3	17104500
Q3	5823500
Q3	8255000
Q3	15606000
Q3	19241000
Q3	20205000
Q3	21040000
Q3	21173000
Q3	971000
Q3	1035000
Q3	2996500
Q3	5515000
Q3	5571000
Q3	6191000
Q3	11714500
Q3	21999000
Q3	662500
Q3	726500
Q3	4742000
Q3	6849000
Q3	9868000
Q3	19526000
Q3	356000
Q3	2528500
Q3	6778500
Q3	9797500
Q3	12229000
Q3	12980500
Q3	19455500
Q3	6743000
Q3	12193500
Q3	12945000
Q3	250000
Q3	699500
Q3	4852500
Q3	4908500
Q3	5432500
Q3	6557000
Q3	12007500
Q3	12759000
Q3	14327000
Q3	20069000
Q3	2025500
Q3	2243000
Q3	4386000
Q3	5368500
Q3	6493000
Q3	7220000
Q3	7565500
Q3	11943500
Q3	12695000
Q3	13760500
Q3	20005000
Q3	4144000
Q3	4546500
Q3	6251000
Q3	9270000
Q3	14329000
Q3	17964000
Q3	18928000
Q3	19763000
Q3	19896000
Q3	20087500
Q3	1793500
Q3	6043500
Q3	6770500
Q3	7116000
Q3	9062500
Q3	10538500
Q3	11494000
Q3	12245500
Q3	13311000
Q3	13813500
Q3	14121500
Q3	19688500
Q3	281500
Q3	2424500
Q3	11173000
Q3	18368000
Q4	3563499.5
Q4	3698999.5
Q4	3824499.5
Q4	3861499.5
Q4	5427499.5
Q4	6004999.5
Q4	6534499.5
Q4	6808999.5
Q4	7358499.5
Q4	8134999.5
Q4	8800499.5
Q4	9580999.5
Q4	10274499.5
Q4	12071999.5
Q4	12615499.5
Q4	13079499.5
Q4	14291499.5
Q4	14403499.5
Q4	14518499.5
Q4	15077499.5
Q4	15371499.5
Q4	16409499.5
Q4	17412499.5
Q4	18753499.5
Q4	19079999.5
Q4	19910999.5
Q4	20764499.5
Q4	2806499.5
Q4	261000
Q4	1864000
Q4	2971000
Q4	3795000
Q4	5237000
Q4	9052000
Q4	10840000
Q4	10955000
Q4	11514000
Q4	11808000
Q4	12846000
Q4	15190000
Q4	15321000
Q4	17201000
Q4	18250000
Q4	18364000
Q4	16927000
Q4	4113500
Q4	5186000
Q4	8608500
Q4	10315500
Q4	982500
Q4	2834000
Q4	3179500
Q4	5126000
Q4	6602000
Q4	8748500
Q4	9374500
Q4	15752000
Q4	213000.5
Q4	4723500
Q4	6199500
Q4	8346000
Q4	8972000
Q4	13417500
Q4	14381500
Q4	157000.5
Q4	524000
Q4	4667500
Q4	8290000
Q4	8916000
Q4	14325500
Q4	4510499.5
Q4	8758999.5
Q4	14168499.5
Q4	96000
Q4	1851500
Q4	2197000
Q4	4143500
Q4	5808500
Q4	7326500
Q4	7766000
Q4	8392000
Q4	13801500
Q4	2101000
Q4	4047500
Q4	7670000
Q4	8296000
Q4	13705500
Q4	1072500
Q4	4495000
Q4	6202000
Q4	6641500
Q4	13512000
Q4	13645000
Q4	2292000
Q4	5914500
Q4	6540500
Q4	11950000
Q4	2835500
Q4	5101500
Q4	11672500
Q4	12710500
Q4	15054500
Q4	15185500
Q4	18114500
Q4	18228500
Q4	1946500
Q4	3422500
Q4	3611500
Q4	4378000
Q4	5129500
Q4	5569000
Q4	10640500
Q4	12439500
Q4	12572500
Q4	3622500
Q4	4248500
Q4	8694000
Q4	9658000
Q4	1707000
Q4	2146500
Q4	8182000
Q4	9017000
Q4	9150000
Q4	1518000
Q4	1957500
Q4	7029000
Q4	7993000
Q4	8828000
Q4	751500
Q4	1191000
Q4	3078500
Q4	439500
Q4	5511000
Q4	6475000
Q4	7310000
Q4	7443000
Q4	7634500
Q4	5071500
Q4	6035500
Q4	6870500
Q4	7003500
Q4	5409500
Q4	6569000
Q4	1603000
Q4	2710000
Q4	2984500
Q4	4976000
Q4	5756500
Q4	8791000
Q4	11253000
Q4	11547000
Q4	12585000
Q4	14929000
Q4	15060000
Q4	16940000
Q4	17989000
Q4	18103000
Q4	6701500
Q4	6250500
Q4	1799000
Q4	1932000
Q4	2123500
Q4	3066500
Q4	1159500
Q4	133000
Q4	1267500
Q4	1134500
Q4	943000
Q4	44000
Q4	1792000
Q4	1864500
Q4	2021500
Q4	2132500
Q4	2461500
Q4	3091500
Q4	3323000
Q4	3429500
Q4	8951000
Q4	9039000
Q4	11155500
Q4	11530000
Q4	11869000
Q4	12025500
Q4	16592000.5
Q4	16687000
Q4	18345000
Q4	18453000
Q4	20258500
Q4	1748000
Q4	1820500
Q4	1977500
Q4	2088500
Q4	2417500
Q4	3047500
Q4	3279000
Q4	8907000
